,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
36,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-OS0412-OS8151,276.07,,,1420.0,,11.0,,65.0,,87.0,LH-OS
37,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-OS0414-OS8153,276.07,,,1575.0,,11.0,,79.0,,108.0,LH-OS
38,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-OS7112-OS8151,276.07,,,1590.0,,11.0,,81.0,,110.0,LH-OS
39,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-OS0412-OS8153,276.07,,,1805.0,,11.0,,98.0,,134.0,LH-OS
40,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-OS0412-OS8151,276.07,,,1905.0,,11.0,,105.0,,144.0,LH-OS
41,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-OS7112-OS8153,276.07,,,1975.0,,11.0,,111.0,,152.0,LH-OS
42,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-OS0414-OS8153,276.07,,,2060.0,,11.0,,117.0,,162.0,LH-OS
43,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-OS7112-OS8151,276.07,,,2075.0,,11.0,,118.0,,163.0,LH-OS
44,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-OS0412-OS8153,276.07,,,2290.0,,11.0,,125.0,,182.0,LH-OS
45,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-OS7112-OS8153,276.07,,,2460.0,,11.0,,131.0,,192.0,LH-OS
46,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2239-LH1790,278.09,,,1185.0,,13.0,,49.0,,61.0,LH
47,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2227-LH1792,278.09,,,1530.0,,13.0,,73.0,,101.0,LH
48,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2239-LH1792,278.09,,,1675.0,,13.0,,86.0,,118.0,LH
49,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB5075,279.52,,,875.0,,14.0,,25.0,,25.0,IB
50,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH1053-LH1166,280.77,,,1070.0,,15.0,,39.0,,44.0,LH
51,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH2229-LH6992,284.89,,,1375.0,,18.0,,64.0,,83.0,LH
52,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH2227-LH6992,284.89,,,1570.0,,18.0,,78.0,,107.0,LH
53,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH2239-LH6992,284.89,,,1715.0,,18.0,,91.0,,123.0,LH
54,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2239-LH6970,285.55,,,1625.0,,19.0,,82.0,,112.0,LH
55,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2239-LH6970,285.55,,,2110.0,,19.0,,119.0,,167.0,LH
56,20180815,LISPAR,15_715_7,both,LH1793-LH2236-LH2227-LH1790,294.89,310.64,-0.053409746006985656,1065.0,1065.0,21.0,40.0,38.0,21.0,43.0,LH
57,20180815,LISPAR,15_715_7,both,LH1793-LH2236-LH2229-LH1792,294.89,310.64,-0.053409746006985656,1360.0,1360.0,21.0,40.0,62.0,48.0,81.0,LH
58,20180815,LISPAR,15_7,sabre_unique,LH1173-LH1026-LH2239-LH1790,295.26,,,1930.0,,22.0,,107.0,,146.0,LH
59,20180815,LISPAR,15_7,sabre_unique,LH6959-LH1026-LH2239-LH1790,295.26,,,1960.0,,22.0,,109.0,,149.0,LH
60,20180815,LISPAR,15_7,sabre_unique,LH1173-LH1026-LH2227-LH1792,295.26,,,2275.0,,22.0,,124.0,,180.0,LH
61,20180815,LISPAR,15_7,sabre_unique,LH6959-LH1026-LH2227-LH1792,295.26,,,2305.0,,22.0,,126.0,,183.0,LH
62,20180815,LISPAR,15_7,sabre_unique,LH1173-LH1026-LH2239-LH1792,295.26,,,2420.0,,22.0,,129.0,,189.0,LH
63,20180815,LISPAR,15_7,sabre_unique,LH6959-LH1026-LH2239-LH1792,295.26,,,2450.0,,22.0,,130.0,,191.0,LH
64,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2229-LH6992,295.55,,,1650.0,,23.0,,85.0,,115.0,LH
65,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2227-LH6992,295.55,,,1845.0,,23.0,,102.0,,140.0,LH
66,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH2231-LH6984,295.55,,,1850.0,,23.0,,103.0,,141.0,LH
67,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2239-LH6992,295.55,,,1990.0,,23.0,,112.0,,153.0,LH
68,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH2229-LH6984,295.55,,,2000.0,,23.0,,113.0,,154.0,LH
69,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2229-LH6992,295.55,,,2135.0,,23.0,,121.0,,170.0,LH
70,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2227-LH6992,295.55,,,2330.0,,23.0,,128.0,,186.0,LH
71,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2239-LH6992,295.55,,,2475.0,,23.0,,132.0,,193.0,LH
72,20180815,LISPAR,15_715_7,both,LH1793-LH2236-LH1031-LH1496,297.57,313.32,-0.0529287226534933,1430.0,1430.0,24.0,43.0,66.0,55.0,89.0,LH
73,20180815,LISPAR,15_715_7,both,LH1793-LH2236-LH1029-LH1496,297.57,313.32,-0.0529287226534933,1480.0,1480.0,24.0,43.0,68.0,59.0,94.0,LH
74,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH1027-LH1496,297.57,,,1550.0,,24.0,,75.0,,104.0,LH
75,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH1051-LH1496,297.57,,,1645.0,,24.0,,84.0,,114.0,LH
76,20180815,LISPAR,15_7,sabre_unique,LH1173-LH1026-LH1053-LH1166,297.94,,,1815.0,,25.0,,99.0,,135.0,LH
77,20180815,LISPAR,15_7,sabre_unique,LH6959-LH1026-LH1053-LH1166,297.94,,,1845.0,,25.0,,102.0,,140.0,LH
78,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2239-LH6970,298.09,,,1325.0,,26.0,,58.0,,77.0,LH
79,20180815,LISPAR,15_7,sabre_unique,LH6967-LH2226-LH2239-LH1790,298.09,,,1450.0,,26.0,,67.0,,92.0,LH
80,20180815,LISPAR,15_7,sabre_unique,LH6967-LH2226-LH2227-LH1792,298.09,,,1795.0,,26.0,,97.0,,133.0,LH
81,20180815,LISPAR,15_7,sabre_unique,LH6967-LH2226-LH2239-LH1792,298.09,,,1940.0,,26.0,,108.0,,148.0,LH
82,20180815,LISPAR,15_7,sabre_unique,UX1156-UX1021-UX1020-UX1157,300.43,,,1035.0,,27.0,,33.0,,38.0,UX
83,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1025-UX1020-UX1157,300.43,,,1165.0,,27.0,,47.0,,57.0,UX
84,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1029-UX1020-UX1157,300.43,,,1210.0,,27.0,,51.0,,64.0,UX
85,20180815,LISPAR,15_7,sabre_unique,LH6967-LH2226-LH1053-LH1166,300.77,,,1335.0,,28.0,,59.0,,78.0,LH
86,20180815,LISPAR,15_7,sabre_unique,UX1156-UX1021-UX3444-UX1153,301.57,,,565.0,,30.0,,12.0,,12.0,UX
87,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1025-UX3444-UX1153,301.57,,,695.0,,30.0,,17.0,,17.0,UX
88,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1029-UX3444-UX1153,301.57,,,740.0,,30.0,,20.0,,20.0,UX
89,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1021-UX3444-UX1153,301.57,,,825.0,,30.0,,24.0,,24.0,UX
90,20180815,LISPAR,15_7,sabre_unique,UX1156-UX1021-UX3444-UX1155,301.57,,,825.0,,30.0,,24.0,,24.0,UX
91,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1025-UX3444-UX1153,301.57,,,935.0,,30.0,,28.0,,28.0,UX
92,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1025-UX3444-UX1155,301.57,,,955.0,,30.0,,29.0,,29.0,UX
93,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1029-UX3444-UX1155,301.57,,,1000.0,,30.0,,31.0,,33.0,UX
94,20180815,LISPAR,15_7,sabre_unique,UX1156-UX1021-UX3444-UX1157,301.57,,,1055.0,,30.0,,36.0,,41.0,UX
95,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1021-UX3444-UX1153,301.57,,,1065.0,,30.0,,38.0,,43.0,UX
96,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1021-UX3444-UX1155,301.57,,,1085.0,,30.0,,40.0,,46.0,UX
97,20180815,LISPAR,15_7,sabre_unique,UX1150-UX1025-UX3444-UX1157,301.57,,,1185.0,,30.0,,49.0,,61.0,UX
98,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1025-UX3444-UX1155,301.57,,,1195.0,,30.0,,50.0,,62.0,UX
99,20180815,LISPAR,15_7,sabre_unique,UX1152-UX1029-UX3444-UX1157,301.57,,,1230.0,,30.0,,52.0,,66.0,UX
100,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2236-LH1053-LH1496,305.03,,,1740.0,,31.0,,93.0,,126.0,LH
101,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3743-IB3118,305.1,,,1680.0,,32.0,,87.0,,119.0,IB
102,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2227-LH1790,305.55,,,1340.0,,33.0,,60.0,,79.0,LH
103,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH2229-LH1792,305.55,,,1635.0,,33.0,,83.0,,113.0,LH
104,20180815,LISPAR,15_7,sabre_unique,LH6951-LH2226-LH2239-LH1790,305.55,,,1815.0,,33.0,,99.0,,135.0,LH
105,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2229-LH1792,305.55,,,2120.0,,33.0,,120.0,,168.0,LH
106,20180815,LISPAR,15_7,sabre_unique,LH6951-LH2226-LH2227-LH1792,305.55,,,2160.0,,33.0,,122.0,,172.0,LH
107,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2231-LH6984,306.21,,,2610.0,,34.0,,135.0,,198.0,LH
108,20180815,LISPAR,15_7,sabre_unique,LH1793-LH2226-LH2229-LH6984,306.21,,,2760.0,,34.0,,136.0,,201.0,LH
109,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3403-IB3118,306.43,,,1580.0,,35.0,,80.0,,109.0,IB
110,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2229-LH6992,308.09,,,1350.0,,36.0,,61.0,,80.0,LH
111,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2227-LH6992,308.09,,,1545.0,,36.0,,74.0,,103.0,LH
112,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2239-LH6992,308.09,,,1690.0,,36.0,,88.0,,120.0,LH
113,20180815,LISPAR,15_7,sabre_unique,LH6951-LH2226-LH1053-LH1166,308.23,,,1700.0,,37.0,,89.0,,121.0,LH
114,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH1031-LH1496,308.23,,,1705.0,,37.0,,90.0,,122.0,LH
115,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH1029-LH1496,308.23,,,1755.0,,37.0,,94.0,,128.0,LH
116,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH1027-LH1496,308.23,,,1825.0,,37.0,,100.0,,137.0,LH
117,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH1051-LH1496,308.23,,,1920.0,,37.0,,106.0,,145.0,LH
118,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3445-IB3118,309.43,,,1055.0,,38.0,,36.0,,41.0,IB
119,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3443-IB3118,309.43,,,1150.0,,38.0,,45.0,,55.0,IB
120,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3405-IB3118,309.43,,,1310.0,,38.0,,56.0,,75.0,IB
121,20180815,LISPAR,15_7,sabre_unique,IB3107-IB3740-IB3435-IB3118,309.43,,,1430.0,,38.0,,66.0,,89.0,IB
122,20180815,LISPAR,15_715_7,both,IB5076-IB5075,309.61,326.51,-0.05458480023255055,300.0,300.0,39.0,51.0,3.0,3.0,3.0,IB
123,20180815,LISPAR,15_715_7,both,LH1793-LH2236-LH2231-LH1792,314.89,326.51,-0.0369017752230938,1210.0,1210.0,44.0,51.0,51.0,36.0,64.0,LH
124,20180815,LISPAR,15_7,sabre_unique,LH1791-LH2226-LH1053-LH1496,315.69,,,2015.0,,45.0,,115.0,,157.0,LH
125,20180815,LISPAR,15_715_7,both,AF1125-AF1124,317.75,333.5,-0.04956726986624705,300.0,300.0,46.0,54.0,3.0,3.0,3.0,AF
126,20180815,LISPAR,15_715_7,both,AF1225-AF1124,317.75,333.5,-0.04956726986624705,300.0,300.0,46.0,54.0,3.0,3.0,3.0,AF
127,20180815,LISPAR,15_715_7,both,AF1025-AF1124,317.75,333.5,-0.04956726986624705,300.0,300.0,46.0,54.0,3.0,3.0,3.0,AF
128,20180815,LISPAR,15_715_7,both,AF1625-AF1124,317.75,333.5,-0.04956726986624705,300.0,300.0,46.0,54.0,3.0,3.0,3.0,AF
129,20180815,LISPAR,15_715_7,both,AF1195-AF1124,317.75,333.5,-0.04956726986624705,300.0,300.0,46.0,54.0,3.0,3.0,3.0,AF
130,20180815,LISPAR,15_7,sabre_unique,LH6993-LH2226-LH2227-LH1790,318.09,,,1040.0,,47.0,,34.0,,39.0,LH
131,20180815,LISPAR,15_715_7,both,LH6959-LH1046-LH2239-LH1790,322.57,333.5,-0.03388411817589983,1120.0,1120.0,48.0,54.0,43.0,27.0,52.0,LH
132,20180815,LISPAR,15_715_7,both,LH1497-LH1046-LH2239-LH1790,322.57,333.5,-0.03388411817589983,1175.0,1175.0,48.0,54.0,48.0,33.0,59.0,LH
133,20180815,LISPAR,15_715_7,both,AF1125-AF1194,324.75,341.65,-0.05204003079291756,305.0,305.0,49.0,57.0,4.0,4.0,4.0,AF
134,20180815,LISPAR,15_715_7,both,AF1225-AF1194,324.75,341.65,-0.05204003079291756,305.0,305.0,49.0,57.0,4.0,4.0,4.0,AF
135,20180815,LISPAR,15_715_7,both,AF1025-AF1194,324.75,341.65,-0.05204003079291756,305.0,305.0,49.0,57.0,4.0,4.0,4.0,AF
136,20180815,LISPAR,15_715_7,both,AF1625-AF1194,324.75,341.65,-0.05204003079291756,305.0,305.0,49.0,57.0,4.0,4.0,4.0,AF
137,20180815,LISPAR,15_715_7,both,AF1195-AF1194,324.75,341.65,-0.05204003079291756,305.0,305.0,49.0,57.0,4.0,4.0,4.0,AF
138,20180815,LISPAR,15_715_7,both,AF1125-AF1624,324.75,341.65,-0.05204003079291756,310.0,310.0,49.0,57.0,5.0,5.0,5.0,AF
139,20180815,LISPAR,15_715_7,both,AF1225-AF1624,324.75,341.65,-0.05204003079291756,310.0,310.0,49.0,57.0,5.0,5.0,5.0,AF
140,20180815,LISPAR,15_715_7,both,AF1025-AF1624,324.75,341.65,-0.05204003079291756,310.0,310.0,49.0,57.0,5.0,5.0,5.0,AF
141,20180815,LISPAR,15_715_7,both,AF1625-AF1624,324.75,341.65,-0.05204003079291756,310.0,310.0,49.0,57.0,5.0,5.0,5.0,AF
142,20180815,LISPAR,15_715_7,both,AF1195-AF1624,324.75,341.65,-0.05204003079291756,310.0,310.0,49.0,57.0,5.0,5.0,5.0,AF
143,20180815,LISPAR,15_715_7,both,LH6959-LH1046-LH1053-LH1166,325.25,342.15,-0.051960030745580255,1005.0,1005.0,50.0,58.0,32.0,14.0,34.0,LH
144,20180815,LISPAR,15_715_7,both,LH1497-LH1046-LH1053-LH1166,325.25,342.15,-0.051960030745580255,1060.0,1060.0,50.0,58.0,37.0,20.0,42.0,LH
145,20180815,LISPAR,15_7,sabre_unique,LH6965-LH1050-LH1053-LH1166,325.25,,,1085.0,,50.0,,40.0,,46.0,LH
146,20180815,LISPAR,15_715_7,both,LH1173-LH1050-LH1053-LH1166,325.25,342.15,-0.051960030745580255,1155.0,1155.0,50.0,58.0,46.0,30.0,56.0,LH
147,20180815,LISPAR,15_7,sabre_unique,LH6959-LH1050-LH1053-LH1166,325.25,,,1185.0,,50.0,,49.0,,61.0,LH
148,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0447,327.31,,,560.0,,52.0,,11.0,,11.0,TP
149,20180815,LISPAR,15_7,sabre_unique,TP1958-TP3292-TP0447,327.31,,,605.0,,52.0,,15.0,,15.0,TP
150,20180815,LISPAR,15_7,sabre_unique,TP1968-TP3292-TP0447,327.31,,,710.0,,52.0,,18.0,,18.0,TP
151,20180815,LISPAR,15_7,sabre_unique,TP1970-TP3292-TP0447,327.31,,,755.0,,52.0,,21.0,,21.0,TP
152,20180815,LISPAR,15_7,sabre_unique,LH6957-LH1026-LH1053-LH1166,330.48,,,1155.0,,53.0,,46.0,,56.0,LH
153,20180815,LISPAR,15_7,sabre_unique,IB5076-IB3743-IB3118,335.19,,,1105.0,,55.0,,42.0,,49.0,IB
154,20180815,LISPAR,15_7,sabre_unique,IB5076-IB3445-IB3118,339.52,,,480.0,,56.0,,8.0,,8.0,IB
155,20180815,LISPAR,15_7,sabre_unique,IB5076-IB3443-IB3118,339.52,,,575.0,,56.0,,13.0,,13.0,IB
156,20180815,LISPAR,15_7,sabre_unique,IB3111-IB3740-IB3743-IB3118,344.1,,,1500.0,,60.0,,71.0,,98.0,IB
157,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0441,349.31,,,560.0,,63.0,,11.0,,11.0,TP
158,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0433,349.31,,,560.0,,63.0,,11.0,,11.0,TP
159,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0443,349.31,,,560.0,,63.0,,11.0,,11.0,TP
160,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0437,349.31,,,560.0,,63.0,,11.0,,11.0,TP
161,20180815,LISPAR,15_7,sabre_unique,TP1958-TP3292-TP0441,349.31,,,605.0,,63.0,,15.0,,15.0,TP
162,20180815,LISPAR,15_7,sabre_unique,TP1958-TP3292-TP0433,349.31,,,605.0,,63.0,,15.0,,15.0,TP
163,20180815,LISPAR,15_7,sabre_unique,TP1958-TP3292-TP0437,349.31,,,605.0,,63.0,,15.0,,15.0,TP
164,20180815,LISPAR,15_7,sabre_unique,TP1958-TP3292-TP0443,349.31,,,605.0,,63.0,,15.0,,15.0,TP
165,20180815,LISPAR,15_715_7,both,TP0436-TP0447,350.61,368.61,-0.05133909472062976,295.0,295.0,64.0,72.0,2.0,2.0,2.0,TP
166,20180815,LISPAR,15_7,sabre_unique,TP0436-TP0459-TP1927,362.31,,,415.0,,70.0,,6.0,,6.0,TP
167,20180815,LISPAR,15_7,sabre_unique,TP0436-TP0459-TP1931,362.31,,,475.0,,70.0,,7.0,,7.0,TP
168,20180815,LISPAR,15_7,sabre_unique,TP0436-TP0459-TP1935,362.31,,,535.0,,70.0,,9.0,,9.0,TP
169,20180815,LISPAR,15_7,sabre_unique,TP0436-TP0459-TP1937,362.31,,,595.0,,70.0,,14.0,,14.0,TP
170,20180815,LISPAR,15_715_7,both,LX2085-LX0632-LX0647-LX2084,365.01,383.01,-0.049313717432399116,1490.0,1490.0,71.0,81.0,70.0,60.0,96.0,LX
171,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0431,369.31,,,560.0,,73.0,,11.0,,11.0,TP
172,20180815,LISPAR,15_7,sabre_unique,TP1928-TP3292-TP0439,369.31,,,560.0,,73.0,,11.0,,11.0,TP
173,20180815,LISPAR,15_715_7,both,TP0436-TP0443,372.61,390.61,-0.04830788223611819,295.0,295.0,75.0,86.0,2.0,2.0,2.0,TP
174,20180815,LISPAR,15_715_7,both,TP0436-TP0437,372.61,390.61,-0.04830788223611819,295.0,295.0,75.0,86.0,2.0,2.0,2.0,TP
175,20180815,LISPAR,15_715_7,both,TP0436-TP0433,372.61,390.61,-0.04830788223611819,295.0,295.0,75.0,86.0,2.0,2.0,2.0,TP
176,20180815,LISPAR,15_715_7,both,TP0436-TP0441,372.61,390.61,-0.04830788223611819,295.0,295.0,75.0,86.0,2.0,2.0,2.0,TP
177,20180815,LISPAR,15_715_7,both,ZI1150-ZI1151,389.61,407.61,-0.046200046200046196,295.0,295.0,85.0,98.0,2.0,2.0,2.0,ZI
178,20180815,LISPAR,15_715_7,both,TP0436-TP0439,392.61,410.61,-0.04584702376404065,295.0,295.0,88.0,99.0,2.0,2.0,2.0,TP
179,20180815,LISPAR,15_7,sabre_unique,AF1125-KL2016-KL1697,403.44,,,575.0,,96.0,,13.0,,13.0,AF-KL
180,20180815,LISPAR,15_7,sabre_unique,AF1225-KL2016-KL1697,403.44,,,575.0,,96.0,,13.0,,13.0,AF-KL
181,20180815,LISPAR,15_7,sabre_unique,AF1025-KL2016-KL1697,403.44,,,575.0,,96.0,,13.0,,13.0,AF-KL
182,20180815,LISPAR,15_7,sabre_unique,AF1625-KL2016-KL1697,403.44,,,575.0,,96.0,,13.0,,13.0,AF-KL
